0.19359645	0.17132206	-0.22383648	0.10274724	0.123275414	0.15369944	-0.11570515	-0.11411407	0.28347418	0.2610401	0.12588492	0.16925171	0.1557023	0.10668722	0.18041879	-0.13508339
-0.178448	-0.11192712	0.17297791	0.004478628	-0.076236255	-0.008999238	0.08317349	-0.011279168	-0.06902793	-0.05325011	-0.10911042	-0.16359234	-0.13119869	-0.1839931	-0.17224625	0.102607176
-0.041891642	0.010343482	0.028260708	0.006353995	0.03124202	0.044407327	-0.022937682	-0.12108321	0.06838161	0.056311674	-0.032888327	-0.023056196	0.010439625	0.057575755	0.054090552	-0.038502928
-0.08798336	0.029321533	0.11007745	-0.11552857	-0.10402638	0.08134975	0.059106015	-0.1720566	0.07506512	0.08485253	-0.0043353173	-0.1843978	-0.039464515	-0.14367011	0.04454672	0.0068192286
0.19341578	0.18719342	-0.12816127	0.08508998	0.1278514	0.11314123	-0.24223769	-0.100384705	0.21560797	0.183305	0.102509014	0.21608046	0.09984854	0.07487204	0.12435102	-0.16124062
0.012810878	-0.10745468	0.057032336	-0.1115153	-0.10998734	-0.1704277	0.027917087	0.35758388	-0.17931637	-0.14062604	-0.11514546	0.037771396	-0.12934467	-0.032970868	-0.16788317	0.11721323
-0.17635357	-0.08981379	0.053161014	-0.019369036	-0.07784451	-0.022492958	0.029760323	-0.04843644	-0.05823324	-0.11504774	-0.08636355	-0.25109145	-0.10806831	-0.07509866	-0.12341607	0.06611715
-0.0381449	-0.121973015	0.03858541	-0.1813632	-0.0511364	-0.08390966	0.091290556	0.050993096	-0.15983696	-0.12189364	-0.026730148	-0.05197041	-0.08905141	-0.011916661	-0.12838894	0.05426084
0.10945105	0.11826729	-0.08138704	0.008717511	0.1400087	0.10700937	-0.120362855	-0.1527804	0.059009552	0.059098877	0.1311531	-0.032829717	0.12726237	0.07697777	0.15346105	-0.0895173
0.017026696	-0.016062807	0.13835408	-0.24387501	-0.16178615	-0.2011704	-0.00016497614	0.1599358	-0.045792323	-0.06029452	-0.1108627	0.0355561	-0.08483233	-0.08978666	-0.012743589	0.10273134
-0.17493838	-0.1511379	0.12916112	-0.034508273	-0.21263456	-0.12285913	0.27451757	0.31006756	-0.1612223	-0.13657717	-0.20310432	-0.057905838	-0.11517245	-0.22510065	-0.1938896	0.13774328
-0.084606506	-0.06585913	0.056860626	0.0051698056	0.027449744	-0.013338491	0.05136518	-0.08901274	-0.10543941	-0.10553619	-0.061804257	-0.20002663	-0.0616016	-0.032773383	-0.051996663	0.039867103
0.24943672	0.2504269	-0.28040332	0.114155605	0.20413864	0.20238411	-0.20414531	-0.22715548	0.2807887	0.22700377	0.27171046	0.1694699	0.17795587	0.32487974	0.2502133	-0.17893507
-0.10201442	0.012850941	-0.036642164	0.062961824	0.03024891	0.0296211	-0.0074931043	0.0011642379	-0.0064610112	0.028491389	0.02938781	-0.034772307	0.036339678	-0.08415305	-0.025406923	-0.018790726
-0.16587971	0.023939021	0.095865235	-0.009871547	-0.0531568	0.12518884	0.0003676318	-0.1731104	0.07432396	-0.0009536034	-0.048940916	-0.19302048	0.026244385	-0.07258195	0.022225771	0.023459278
-0.17376709	-0.013981687	0.012357952	-0.07798814	-0.04133433	0.039420187	0.018161194	-0.034237094	0.007220987	-0.01463504	-0.005975604	-0.1844519	-0.04368805	-0.038658768	0.020483412	0.046547413
-0.06713197	-0.072684966	0.02199713	-0.14128138	-0.12523378	-0.09833832	0.08492081	0.15050314	-0.05469899	-0.025934804	-0.06604573	-0.0181596	-0.10428257	-0.0689994	-0.07422284	0.027579308
-0.00064054254	0.019605368	-0.07007059	0.11720766	0.057756536	0.014331063	0.042253066	0.025419347	-0.03196589	-0.045271065	0.029751875	-0.06917005	0.029008888	-0.042343162	0.030769208	0.01851933
-0.09941097	-0.020321973	0.014809245	-0.1300308	-0.27953017	-0.11712097	0.090925574	-0.108050145	0.029306348	0.06350159	-0.13332735	-0.093825355	-0.0501502	-0.2777863	-0.028930174	0.12539865
-0.16049176	-0.23960862	0.15892144	-0.04056282	-0.17238668	-0.09982141	0.268139	0.08670022	-0.21081696	-0.1621162	-0.24068692	-0.050653275	-0.1676916	-0.20064428	-0.21134649	0.16949874
-0.022411704	-0.094520845	0.007143611	-0.1728	-0.008586831	-0.13188148	-0.09087349	0.08861471	-0.05380375	-0.0456515	-0.0150941005	-0.026668958	-0.07957815	0.048758004	-0.07710643	-0.0070663416
-0.052592468	0.08470735	0.020932242	-0.19268622	-0.09958928	0.021079075	0.015417313	-0.074453555	0.08868323	0.060486753	-0.0017227461	-0.13895975	-0.041569147	-0.07886889	0.06083239	0.017328708
-0.095711485	0.037111662	0.010278761	-0.12921126	-0.0361816	-0.014447505	0.02954175	-0.14210798	0.002636571	0.08063945	-0.046091445	-0.12592457	0.0014581647	-0.084033616	-0.002096862	0.060105428
-0.19762719	-0.074939966	0.095396996	-0.10320791	-0.20994824	-0.027947493	0.23632465	0.006462675	-0.07449093	-0.11309054	-0.19585936	-0.16023959	-0.12740695	-0.17831446	-0.05861404	0.11759485
-0.26630113	-0.041378178	0.1022859	-0.10533773	-0.08962866	0.10671261	0.1087067	-0.19445908	-0.036894824	-0.08275194	-0.1135873	-0.23499955	-0.06296893	-0.058479246	-0.115269504	0.098413646
-0.10839172	-0.1396594	0.046881266	-0.038534116	-0.096395485	-0.110716335	0.24460642	0.16927785	-0.15346922	-0.13060468	-0.18021202	-0.04924483	-0.107614465	-0.14307153	-0.20760411	0.08625812
0.040114038	0.06990137	0.027518649	0.021317994	0.16094285	0.10208347	-0.08674242	-0.1255697	0.0067851637	0.07164391	0.11889477	-0.107440084	0.06463996	0.22003235	0.08242812	-0.023620414
-0.109825075	0.026231317	0.024570968	0.1618137	0.12749341	0.18771464	0.109816514	-0.16373773	0.025335422	-0.018873386	0.0014147685	-0.04491467	0.10649235	0.061403934	-0.0009292195	-0.0064212284
-0.12596765	-0.0628689	0.16254339	-0.23263188	-0.20029978	-0.09205599	0.09686378	-0.12044254	-0.021589288	-0.03924665	-0.056924123	-0.16047089	-0.12697558	-0.21271771	-0.028705332	0.13729928
0.12206621	0.0802765	-0.06763681	-0.07062876	0.058154635	-0.08274216	-0.03531479	-0.036144737	0.12110529	0.057987414	0.08847026	0.06591429	-0.025193423	0.0065049636	0.101226054	-0.010010684
0.008676143	-0.0402206	0.044502925	-0.27364337	-0.19441368	-0.12719151	-0.010570604	0.043924157	-0.03368237	-0.07965516	-0.07230093	0.03363882	-0.12270721	-0.08837853	-0.038229194	0.07391651
-0.10595197	-0.047144845	0.062312	0.058454726	0.013586234	0.1385305	0.043100893	-0.06391776	-0.015736472	-0.037565626	-0.037221476	-0.12304041	-0.037240595	-0.06499248	-0.031601783	0.044555627
-0.0116866315	-0.06884859	-0.005940453	0.086736456	0.02742898	-0.018103654	0.04181765	0.01459057	-0.047153596	-0.060652416	0.029083842	0.11267846	-0.00039166244	-0.011801639	0.017341578	-0.05457663
-0.041572593	0.033830937	0.06115976	-6.505589e-05	0.014635349	0.10531227	0.033536002	-0.06252434	0.081165865	0.00870866	0.05187044	-0.029017195	0.054940645	-0.0028156403	-0.0058143	0.017891783
-0.073023334	-0.097437754	0.0936403	-0.11768808	-0.129198	-0.027051304	0.08810359	-0.022642558	-0.10049629	-0.013065159	-0.057190824	-0.12606874	-0.09115519	-0.0642825	-0.08655663	0.052776575
-0.27923933	-0.06551634	0.07328938	0.06660368	-0.05127599	0.08105374	0.09526495	-0.16719827	-0.07328701	-0.09005952	-0.025697539	-0.19987956	-0.07604823	-0.124551855	-0.12047687	0.027099269
0.31820798	0.28256053	-0.18304968	0.007851748	0.13079982	0.09814856	-0.27617618	-0.25501543	0.31158563	0.3066428	0.16975893	0.20505688	0.14572285	0.13497749	0.2534704	-0.18197222
-0.0050382027	0.01591462	0.0074768607	0.10551513	0.043352872	0.05032254	0.027633863	0.07070977	-0.04375649	-0.0696222	-0.004462254	-3.0796717e-05	0.07176083	0.034270562	0.0016841225	-0.030618386
0.25357342	0.017340142	-0.048883244	0.0098879095	0.026557786	-0.058810946	-0.09997359	-0.028382376	0.075330675	0.07398257	0.033729743	0.10383199	0.033184186	0.07019568	0.0022085079	-0.019186594
0.07824396	0.031013303	0.022650048	-0.0975459	-0.041269735	-0.08747894	-0.0635045	0.047840483	0.05717524	0.058504358	0.012899987	-0.010543201	-0.04013405	-0.03805564	0.016152265	-0.033328403
-0.11119631	0.050943546	0.029710544	0.077557705	0.07732399	0.17532143	0.0150738945	-0.044622347	0.006987916	0.052449264	0.030650523	-0.117304325	0.060464207	-0.0450545	0.03436619	-0.05979055
-0.21389507	-0.09377789	0.20874809	-0.14886788	-0.07434388	0.018501667	0.033107344	-0.09040425	-0.0011909286	-0.0017652215	-0.041187607	-0.33033916	-0.07784721	-0.077859506	-0.027289737	0.083357066
-0.0549299	0.13213591	-0.00041738225	-0.021268811	0.04496932	0.09901889	-0.08783583	-0.2335503	0.14571534	0.15411854	0.09012823	-0.061067946	0.011700741	-0.0013709489	0.059095617	0.007975131
0.028378753	-0.07238125	0.13218479	-0.12835407	-0.06169407	-0.15342724	0.052870657	0.20023836	-0.07758334	-0.09074277	-0.170005	-0.0170099	-0.12581974	-0.02825649	-0.101071306	0.054927014
0.07615608	-0.049060933	0.06226218	-0.029184606	0.053586524	0.03528389	-0.01935862	0.048734456	0.008857647	-0.010611856	0.002993549	0.025838131	0.022290193	-0.008340769	0.00018332285	0.03629618
0.10641001	0.13102208	-0.11191621	0.17359523	0.1121888	0.14856076	-0.084672645	-0.15009762	0.13352075	0.100071	0.15892653	0.1368537	0.12769875	0.09665227	0.06881194	-0.13342744
-0.22148296	-0.065730885	0.1552736	0.062100306	-0.13354841	0.12172589	0.16846578	-0.16878897	-0.0822028	-0.029648509	-0.06519242	-0.11242574	-0.057643697	-0.20898588	-0.094881676	0.052477695
-0.055158716	-0.05131516	0.05920767	-0.09729642	0.025370488	-0.06855342	-0.09983882	-0.087507635	0.02282406	0.045411475	-0.058736417	-0.14235707	-0.029692244	-0.04827098	-0.067701764	0.047657102
0.051180616	0.00774016	0.04025292	-0.026881222	0.026376946	-0.05103373	0.0029940594	-0.11040934	0.0074861962	-0.024995958	0.0065619797	-0.035662837	-0.0043127737	0.064303726	0.054628007	-0.04008882
-0.17276785	-0.18494609	0.100818016	-0.058988035	-0.1090719	0.024065541	0.17021053	0.07373281	-0.17424083	-0.20282975	-0.18792316	-0.16478519	-0.106468685	-0.19903868	-0.19167183	0.10397728
-0.018371316	-0.019866152	0.077089876	-0.0638534	-0.003203553	-0.026215753	0.026079662	-0.08564451	0.073129155	0.05025588	0.017578522	-0.0472466	-0.0260227	-0.13629045	-0.010831613	0.034811854
0.18691835	0.14002228	-0.06460914	-0.041815136	0.026475845	-0.0031654846	-0.22967948	-0.18729353	0.17962767	0.17305082	0.08083458	0.13688023	0.0628471	-0.010747785	0.10209967	-0.033032175
-0.11720536	-0.10877052	0.048329484	-0.034290433	-0.12727652	-0.05998337	0.18427388	0.09579364	-0.10433166	-0.07179953	-0.09168387	-0.04389839	-0.09145795	-0.19070378	-0.107889704	0.14236146
-0.048215676	-0.07075994	0.10538423	-0.019146735	-0.06630844	-0.015194948	0.014310784	0.07746489	0.013118448	-0.035052847	-0.16790316	-0.037024006	-0.06592177	-0.10567572	-0.10938673	0.077642106
0.036397375	-0.07807654	0.01530845	0.12038363	0.022948666	-0.021793514	-0.012947421	0.08528329	-0.12033943	-0.11850188	-0.0050811195	0.08110366	0.079213314	0.055197466	-0.0042555947	-0.042825177
-0.11322604	-0.0017881176	0.055007324	0.10988549	-0.0638502	0.2564823	-0.01621283	-0.23044163	0.103035025	0.025947731	0.074233405	-0.100763455	0.043785647	-0.10668174	-0.011244953	-0.01943136
-0.17021713	0.0028630453	-0.031082122	0.19753034	0.11293609	0.18878266	0.041475557	-0.236142	0.06333308	0.076393135	0.025613267	-0.06500528	0.081281096	0.017676953	-0.013042917	-0.048970826
-0.14150149	-0.13259588	0.11002919	0.048683885	-0.046537057	-0.045303322	0.20773633	0.035640642	-0.13034715	-0.109087564	-0.09135475	-0.0012925678	-0.06307523	-0.14357428	-0.08309625	0.08615219
0.05878639	0.11258782	-0.055106997	0.20381694	0.11129536	0.2204408	-0.07282204	-0.21446106	0.0883591	0.06892031	0.11599216	0.06694926	0.080410056	0.05231542	0.11235138	-0.09115849
-0.015623871	0.1418042	-0.1614623	0.20656958	0.1450292	0.27549863	-0.10542161	-0.18741858	0.18373194	0.11603483	0.17819166	0.16540061	0.20837402	0.15755428	0.14633061	-0.16958053
-0.14324273	-0.12977724	0.11857293	-0.12372809	-0.061960615	-0.0056503005	0.081189595	0.04140891	-0.05614092	-0.112052225	-0.051443156	-0.14749815	-0.09426302	-0.1287462	-0.06835998	0.11069517
0.033262454	-0.11634789	0.052130755	-0.05365743	-0.022849152	-0.16348891	0.0020464347	0.21509984	-0.14019206	-0.13240623	-0.08076427	0.053457536	-0.024106164	-0.057658073	-0.07138083	0.07360597
-0.32457337	-0.13809822	0.0809902	0.051778514	-0.04941196	0.17968576	0.18253265	-0.10272165	-0.11045268	-0.09039427	-0.07875739	-0.1573228	0.025455078	-0.22812821	-0.15353908	0.042632006
-0.07456857	-0.15970524	0.08762222	-0.10381291	-0.07036601	-0.15103419	0.1371263	0.08978547	-0.12072629	-0.08231162	-0.082780145	-0.0943462	-0.09273759	-0.054313846	-0.10319065	0.12205236
-0.18003853	-0.13500859	0.14999694	0.12669574	-0.11434175	0.08283607	0.110951275	0.04702233	-0.19229575	-0.14666416	-0.18621153	-0.14611757	-0.17379402	-0.1454505	-0.20459644	0.1393019
-0.07270554	0.07175949	-0.05353637	0.13019207	0.039984237	0.1472181	-0.045310643	-0.061739944	0.032513347	0.0006708386	0.08752009	-0.0029284577	0.1280144	0.07723423	0.06225355	-0.05881369
-0.17226857	-0.06575621	0.11433856	-0.0143528525	-0.036622554	0.08714745	0.019345656	-0.012408469	0.022775702	-0.044229038	-0.0075565395	-0.115817055	0.013981101	-0.023690403	-0.07134037	-0.012039744
-0.06342181	-0.09889483	0.119605325	-0.24797827	-0.22712371	-0.07513364	0.07193229	-0.00034913846	-0.03346565	-0.026685577	-0.1012461	-0.13989367	-0.10097435	-0.19016151	-0.056378	0.16725117
-0.02987099	0.047878295	-0.041131515	-0.04256314	0.035823707	0.033111315	-0.011496387	-0.073643155	-0.008892373	-0.010772488	0.014130737	-0.0850014	-0.020550087	-0.048945833	0.008312004	0.0061448566
-0.09930074	0.039646488	-0.001891405	-0.02462509	-0.016980859	0.04142317	0.02772991	-0.08280905	0.0030531492	0.06754991	-0.017019074	-0.10573421	0.06003752	-0.10749508	-0.016054166	0.016711842
-0.117672615	0.027011408	0.05515339	0.03339825	0.019107055	0.0697595	0.06532604	-0.02967166	-0.011445979	0.015876593	0.015900932	-0.031831965	0.026388202	-0.05975053	0.041557554	-0.019299071
0.0556839	-0.026644822	-0.013082218	0.03855729	-0.12635458	-0.04612903	0.08199399	0.17020757	-0.0754734	-0.0022255783	-0.094128914	0.1051688	-0.015087284	-0.04773046	-0.023218904	0.07368725
-0.06492253	0.06029203	0.0903077	-0.2982333	-0.1515974	-0.058247767	0.07121759	-0.16822764	0.056456115	0.099728584	-0.027928887	-0.26773807	-0.06206805	-0.18313915	0.004372562	0.14555994
0.08037091	-0.1540303	0.007154262	0.07236191	-0.18562561	-0.15242428	0.2521371	0.29864612	-0.1403046	-0.08881952	-0.17363112	0.14848913	-0.1121882	-0.124711335	-0.23702243	0.08407788
-0.23372234	-0.075370595	0.075196974	0.07183229	0.0056370525	0.12941168	0.056172747	-0.04042363	-0.035980694	-0.03435769	0.024051867	-0.104803376	0.053784993	-0.0522192	-0.04880118	0.0071216486
-0.1943179	-0.201353	0.18424243	-0.062716015	-0.100002885	0.0074897096	0.18532948	0.104024716	-0.2481214	-0.19883962	-0.21121222	-0.09964468	-0.1304297	-0.14428386	-0.24855784	0.15467001
-0.2095246	-0.049115624	0.116924725	-0.04857095	-0.008441926	-0.052919477	0.1108127	-0.011079252	-0.14108974	-0.09489909	-0.018135779	-0.16950564	-0.053403288	-0.014024465	-0.092935346	0.10259947
0.1680397	0.06643659	-0.1029615	-0.07210613	0.08549659	-0.1161912	-0.15197356	-0.05811813	0.100384995	0.07399693	0.1168317	0.018772302	0.05190931	0.13107519	0.09946632	-0.070494644
-0.031038746	-0.18427888	0.14321679	-0.010575108	-0.08640155	-0.18667822	0.14886032	0.2275195	-0.27939844	-0.31154156	-0.14948145	-0.08862739	-0.1075664	-0.041262157	-0.22536212	0.14423427
0.05708346	0.02238892	0.015304108	-0.25450805	-0.048140734	-0.14717272	-0.0048072403	0.10963201	-0.016385762	-0.0623305	0.013968463	0.0045478377	-0.026489351	0.043113448	-0.0065555857	0.0017500577
-0.2964046	-0.2428473	0.17433377	-0.094975196	-0.26243687	-0.15393749	0.35394803	0.159876	-0.21599971	-0.2190801	-0.2715675	-0.2560943	-0.22415544	-0.2318748	-0.24568994	0.22564383
-0.019533696	-0.05177396	0.051224075	-0.16861305	-0.09723093	-0.09432532	0.050727956	-0.026929874	-0.025727691	-0.026473477	-0.037950713	-0.22325157	-0.05658191	-0.12722178	-0.010759008	0.10059417
-0.015048697	0.07079156	-0.036274105	-0.020186273	0.06042061	0.039710198	-0.17196834	-0.20674938	0.101397134	0.06281731	0.14105317	-0.10409251	-0.006036984	0.05241199	0.060405124	0.02204913
0.16357704	0.18203026	-0.19404818	-0.019626481	0.092441455	0.1240381	-0.1328425	-0.115488775	0.16230711	0.23047598	0.1972739	0.03519146	0.13795112	0.06165986	0.15701629	-0.12299492
-0.09021828	-0.030015586	-0.006309637	0.091673516	0.101168975	0.061873894	-0.030655107	0.0794601	-0.01599703	-0.084900305	0.012656276	-0.04187808	0.01605987	0.01975278	0.028352346	-0.004327449
-0.09838406	0.023588166	-0.10181161	0.21815714	0.12412181	0.09724478	0.039952565	-0.099700525	0.032468267	0.028895114	0.07171977	0.073336884	0.111948356	-0.08413709	0.06640294	-0.07622596
-0.312516	-0.3132865	0.22698458	-0.056404825	-0.24173489	-0.15979889	0.29375055	0.07461621	-0.3055496	-0.19495077	-0.28013965	-0.22005697	-0.21783061	-0.29808277	-0.22724535	0.24405727
-0.066133454	-0.007823915	0.027696718	0.054219387	-0.0004338258	0.11746667	0.115215905	-0.08236591	0.06136584	0.061562147	0.008068582	-0.0012525622	0.02523766	-0.12974574	-0.028934347	-0.020821646
0.06447154	0.03406377	-0.060756456	0.05983398	0.11463826	0.06789099	-0.104625456	-0.04145136	-0.007325234	0.05981487	0.050198365	0.036347765	0.015905792	0.15723392	0.027096221	-0.0816879
0.105448894	0.08167588	-0.11965753	0.005275234	0.04783275	-0.055970937	-0.023168994	-0.03818759	0.06688682	0.0835672	0.051351428	-0.034374394	0.0062889513	0.01847137	0.082156986	0.033184502
-0.14401327	-0.03963679	0.0678726	-0.058921315	-0.13569672	-0.00033264764	0.18758053	0.08364169	-0.0136612365	-0.07249569	-0.08139303	-0.13666424	-0.046317287	-0.17767039	-0.03616956	0.12157094
0.012660232	0.01699452	-0.008214717	0.058438234	0.026013065	0.046007983	-0.060060266	-0.13822375	0.031412583	0.058815792	0.07044064	-0.032280933	0.04760306	-0.036623094	0.0684084	-0.07929616
-0.17487033	-0.16430272	0.20524922	-0.28174275	-0.23409392	-0.16976044	0.16248932	0.0249529	-0.12923518	-0.07896396	-0.20087518	-0.30585656	-0.19778788	-0.1472437	-0.19067547	0.22211528
-0.11610186	-0.16125138	0.14149466	-0.1542308	-0.062393636	-0.15776615	0.09254349	0.14505093	-0.20127378	-0.17997369	-0.11814449	-0.18567201	-0.16535634	-0.08381855	-0.20730452	0.1926958
-0.18767188	-0.03293502	0.0440744	0.06046611	-0.027127624	0.1137431	0.0854363	-0.019795578	-0.07662776	-0.08004729	-0.02655017	-0.17264627	-0.05997976	-0.16865835	-0.049888022	0.06300719
-0.015703931	0.028100349	-0.0063670916	-0.004504487	-0.012832374	0.027641738	-0.009621562	-0.11889514	0.032069977	0.077198215	0.014765611	-0.0901922	0.0150144715	-0.025064956	0.03454942	0.03604216
0.18964596	0.06808604	-0.11959077	0.04436469	0.09117666	-0.004740083	-0.041837335	-0.0050137695	0.12593308	0.0349167	0.09122967	0.18319494	0.10710757	0.07835802	0.09478503	-0.06930698
-0.2539052	-0.19714732	0.2689151	-0.21721315	-0.3147693	-0.11064676	0.1720857	-0.008917403	-0.11337473	-0.12914878	-0.2594546	-0.17677596	-0.18374524	-0.3106062	-0.22991091	0.17804582
-0.1979017	-0.17981625	0.15080985	-0.29248145	-0.30266598	-0.22013888	0.23108213	0.081873015	-0.10706574	-0.1420259	-0.18220313	-0.1520396	-0.19966878	-0.20408617	-0.21650101	0.17780918
-0.02594712	0.10009181	-0.04996086	0.10583201	0.12768959	0.16313794	-0.03700166	-0.15956306	0.10993163	0.061516758	0.12046898	0.00043995766	0.124104485	0.046504606	0.108930334	-0.035048734
-0.05335785	-0.12082456	0.1039131	-0.21153463	-0.037933413	-0.15868105	0.010088978	-0.07577526	-0.072489925	-0.086179905	-0.026944742	-0.18289171	-0.13488583	-0.08641194	-0.07763264	0.14747705
-0.26654592	-0.076434076	0.17407963	-0.042188242	-0.024496889	0.109648146	0.07569377	-0.21661507	-0.025913762	-0.072077975	-0.11978877	-0.3745413	-0.063315354	-0.12484818	-0.14537491	0.11332868
-0.008589055	-0.04162808	-0.0010610926	0.13692036	0.005726232	0.02563077	0.0778424	0.02739286	-0.02605658	-0.00864349	0.0045035332	0.07917259	-0.04813325	-0.037265368	0.015119724	-0.006501676
-0.053792067	-0.08455685	0.025757546	0.00087521086	0.0062337983	-0.03963572	0.06940509	0.09524944	-0.11833209	-0.10246815	-0.020628816	-0.034770872	-0.07200015	0.00215145	-0.030273454	0.054173257
